1.992391776926349394e+02
1.324357608102017423e+02
9.400897667751125653e+01
1.925897178726105210e+02
7.057806843722138979e+01
6.781628798220728527e+01
1.499412156496993020e+02
1.936666323041799558e+02
2.283908058608600129e+02
9.038511229264376823e+01
1.307202895046403057e+02
4.644237705602220245e+01
1.997362759441016635e+02
1.839726073912571883e+04
5.357889201400521273e+01
3.637745231531828836e+02
7.390425268138439208e+01
1.072728698949842112e+02
3.926740290716798540e+02
1.182475558352905409e+02
1.925025929235740136e+02
1.752538901715538771e+02
2.513210958163509900e+01
4.110053600867507839e+02
1.406142071791140324e+02
1.244264912149690332e+02
1.736603174946400827e+02
3.064383222399117130e+02
2.231432965318976755e+02
1.043936935184442660e+02
2.157816724472796182e+02
1.377592220427213476e+02
3.116490196353764190e+02
3.326774908113667948e+02
5.980697312575466640e+01
1.620374165430465325e+02
1.542481516385024634e+02
1.743343033727664704e+01
5.135410017961467588e+01
1.347881764914695850e+02
4.061040909899631401e+01
9.156867109945723371e+01
1.258510726695620434e+02
4.972146268738174513e+02
7.458472032158344689e+01
2.537730360842055788e+01
4.184987915758043187e+01
2.579881998577344575e+02
1.278156077584682180e+02
8.028937420589587646e+02
7.009316055936966450e+01
9.310281967692858984e+01
2.785476038559069778e+01
1.205960112098714632e+01
2.946625463137308429e+02
7.597884192412161042e+01
5.634718636257265700e+01
7.856864665747899323e+01
1.096131840305737057e+02
2.561426924853376477e+02
4.141286120513552191e+02
2.987643125319955857e+02
1.759182528686335161e+02
9.739136842974184560e+01
6.419026281749736995e+01
1.329040788212792563e+02
1.715911522500506692e+02
1.993247332590435690e+02
2.963715629675333503e+02
4.298392901236019270e+01
1.401593358049614153e+02
1.256647256320314625e+02
2.214294895230062252e+02
1.200213843797643278e+02
1.973881779424556271e+02
6.387609276508533185e+01
9.487488921599793912e+01
2.573340178013091304e+02
1.667916376140349541e+02
1.487646094627415607e+02
1.949151337571220921e+01
2.817548461821089063e+02
2.375753400420443597e+02
1.030081266177613088e+03
1.534011951503142370e+02
1.486929418658992290e+02
5.014595120626608696e+04
1.861675403356485958e+02
2.688612396243743206e+02
9.516245661561444535e+01
1.122757451372137893e+02
2.721340492578811450e+02
1.896256584132677574e+02
8.310855585626265452e+01
6.501639603951144863e+01
1.465825921321905128e+02
3.984269649142750325e+01
1.697368337365154218e+02
7.249561274091702501e+01
5.650553122316323140e+01
5.644025180456588231e+01
1.038044852884830327e+01
1.749731460227171098e+01
2.501675974295204696e+02
4.660338177707839691e+02
3.186019878053396042e+02
2.455980200823142354e+02
1.240061283385502264e+02
2.880708899930274569e+00
1.851469812646431023e+02
9.663673840583697938e+01
8.592311325775810360e+01
2.553059297577628968e+02
2.346314758232284703e+02
2.937320121096752246e+01
1.331649170098266666e+02
3.165307231174674598e+02
1.758575305785600449e+02
1.075020429068032115e+02
5.194462419144911109e+04
6.038956550876495021e+04
1.782519842427369028e+01
4.261476279011732231e+02
1.558450648987542593e+02
8.921717504865431181e+01
1.217318719368732900e+02
1.009740851339017667e+02
1.206143586237349581e+02
2.888690532620804333e+03
5.354395697935944298e+01
2.835826581495792098e+01
4.995131375552760744e+01
4.888618148580110301e+01
1.453931574815559316e+02
3.016958086436945337e+02
1.697858536361846120e+02
3.860035513459458389e+00
1.349580453579345942e+02
1.120892382212287259e+02
1.765443554407151896e+04
1.038966815927629597e+02
1.409100355569774194e+02
1.363210297913242641e+02
1.806243471197229553e+02
9.286229822106878373e+01
2.904552500486630038e+02
1.174701767655838296e+02
7.007654179684584506e+01
1.057825799371573368e+02
1.051989194094356606e+02
1.413267385626577095e+02
2.304435147771391144e+02
1.766074522277310450e+02
2.040999639426528347e+02
8.263834448902913721e+01
4.734953949506174808e+02
2.916820903336209199e+02
1.797094220310403045e+02
1.835580300312293787e+02
2.823193333599047605e+02
1.633153492428797904e+02
1.801915531184813233e+02
1.974917224791990122e+02
1.862704255410318126e+02
2.994696773030038628e+01
2.236896488742786460e+02
6.378423161659864604e+01
3.750881232529487193e+02
9.193664641270789417e+00
1.805246801344312644e+02
1.092568195287134500e+02
1.493431189340255401e+02
1.431774681735867603e+02
1.604463422403863206e+03
8.907973488219138858e+01
9.730395563086297273e+01
1.030045076328824649e+02
1.868443434593964128e+02
3.251593662141649929e+03
2.602485311293957011e+02
3.001156738688543868e+01
6.663778958166599864e+01
2.125167723836046321e+02
1.233746730047786332e+04
4.632988481818049564e+01
1.169757349902416053e+02
3.098933735978582149e+02
5.247248982753801272e+01
1.644763803445967767e+02
7.669207886326269090e+02
3.251720383201499942e+01
7.021101631605046123e+01
4.122233054744326637e+02
5.958614868924679087e+01
1.708812672796773029e+02
1.610124648388656624e+03
2.773879607030016246e+02
6.726428214226363878e+01
2.024766663511315130e+02
5.323493930863838841e+02
1.562169654455647674e+02
2.303041666451436811e+02
1.704734386329984375e+02
1.369639415911702542e+02
3.426781329752437273e+02
3.590739068154534408e+01
4.972489230736243826e+02
9.701925289740229630e+01
3.989557072802196558e+02
8.372920848125255588e+01
3.961596205613503798e+02
2.944694167169971593e+02
3.729307151462077741e+01
9.615187030686391267e+01
2.583019926921820115e+02
4.261609115288109138e+02
1.977744313990275487e+02
1.279486789798255444e+02
6.606848077082075221e+00
3.374520207346038347e+01
2.657511232096315439e+02
6.477936694566339781e+01
4.484257936640022422e+02
8.475025927356924171e+01
3.142065793759780377e+02
3.340079300684777195e+02
2.398726780755835364e+02
1.526038140737788069e+02
1.437893320602861706e+02
8.691217460615438029e+01
2.312748292850962457e+02
1.181216158873836122e+02
4.537478965588579172e+01
2.761106404532508236e+02
3.848433003513522408e+02
1.029092838059999337e+02
3.783006923971423703e+02
2.350770840396606616e+02
8.051351133262207327e+01
2.085822074102726731e+01
2.565892188751294611e+02
3.345783998191266164e+02
7.088310155275695479e+01
2.843166791601606036e+01
2.216004957834763331e+02
4.843854549334272974e+01
2.089859362111644714e+02
2.840992698954109983e+02
2.325075813076917655e+02
4.072289471096946301e+01
1.360207732136419168e+02
4.004147760110666354e+01
1.990889090565109996e+02
1.389610263168944471e+02
2.085726796336902851e+02
1.878159479609434754e+02
1.540648783532893162e+02
3.041392661670021624e+01
2.029496612765665020e+02
8.208323206807973804e+01
9.804887785815904522e+01
7.498686006817337102e+01
6.242381789618929133e+02
2.190309487020961683e+02
1.487698627068083113e+02
3.284013074673687811e+02
3.115677048033588562e+03
5.976331345849700938e+01
3.879423796876681507e+01
6.931811096939368610e+01
4.267425665044147109e+01
2.043783706937075522e+02
1.815021458245265080e+02
5.105715986160565656e+00
5.886673997090507982e+00
9.862133377052735739e+01
1.118123974070142737e+02
2.614345396581974796e+02
7.894151606409358202e+00
2.518093974164867745e+02
1.791134212912163832e+02
4.246284112392366410e+02
3.455078331088608365e+02
2.065081245096775433e+02
2.430358334183732438e+02
1.574311446002774915e+02
1.884413309869570980e+02
1.275693431577457062e+02
2.036245352732265417e+02
1.031520561878865294e+02
4.065731399758396947e+02
9.537226105113065344e+00
4.163045480917453034e+01
1.796013958743077694e+02
6.692352833251854349e+01
2.597088327713566400e+02
1.629127097809819418e+02
3.202088768959040266e+01
1.593136084670161381e+02
6.120904870849947343e+01
1.565323330054556834e+02
5.876804685077861734e+01
2.907698939165933325e+02
1.728255077679181113e+02
1.095713860626512712e+02
2.992853651147043479e+02
4.583755415251958709e+01
7.015986511843414064e+01
2.027901239015894248e+02
5.363160713226746701e+00
2.203485501811238123e+02
1.416583361640913665e+02
6.889087854048008808e+01
1.042175208432098188e+01
9.117713854422643749e+01
4.800503543794513348e+02
2.271121408268833477e+02
4.868448945850409615e+01
8.464808068240010641e+01
8.413266186196462115e+01
1.656111690647367709e+02
1.313856571202489043e+01
1.048316431693354644e+02
1.447693565197489534e+02
1.906108158388601481e+01
1.146148469084184711e+02
2.316435342368563255e+01
4.084716475993517548e+01
3.215348520256969067e+01
1.614669426120398157e+02
4.057460954634690552e+03
3.762728541098411483e+02
4.929502755507759559e+01
1.933420299985293411e+02
4.124874377468192392e+02
4.849703924627127094e+01
1.392109446196188856e+02
4.532270675897863839e+03
1.811011685688706336e+02
9.478643728405160118e+01
1.187693689460883206e+02
9.949947874901698697e+01
1.195376815299267150e+02
9.080220891936102134e+01
2.495252664025889260e+02
1.606674161859651235e+02
3.049213782599702540e+02
6.823641865456872324e+01
1.876854641507476913e+02
4.323512379820920160e+02
4.105199047274907207e+04
4.336930016435152879e+02
3.378614154988687801e+02
3.250944608580248314e+02
1.236552606492140853e+02
2.153184296239332696e+02
3.982986355315941864e+02
2.467998249616104829e+02
2.249161271853091648e+02
8.182041520773582022e+01
1.824846634370895799e+02
3.169052298165746251e+01
1.396655358688389583e+02
1.558308154776527488e+02
7.395742278117204194e+01
3.864591523187776602e+03
1.287070325322715689e+04
2.461435818960976576e+02
1.965915567800242343e+02
1.392886147094649516e+02
1.531545585815987351e+02
3.701159666874940285e+03
1.052476370477932619e+02
1.694911573376830631e+02
1.831618350074200237e+02
2.514062764913066701e+02
9.065144806664852695e+01
8.739182452002831269e+04
4.939293609246722554e+03
2.052326608048161347e+02
2.260422969447516834e+02
9.484168045532587143e+01
2.416240139689456896e+02
4.152378682480999572e+01
3.991054162627212243e+00
3.500917694530029394e+02
7.826169764331721979e+01
4.065725775719008084e+02
2.098406308899527630e+02
2.916958681464542451e+02
1.608844709238243240e+02
7.547455781379696873e+02
6.946822386024921059e+01
1.853188157354184966e+02
1.462028033273590779e+02
4.050819942269254348e+00
1.169073151574010723e+02
2.250114575575161382e+02
1.676863370624374454e+02
1.292076715138249767e+02
1.550684481991458483e+02
5.398362710965049160e+00
1.600226368799693262e+02
3.456927681664146803e+02
3.075336096016767442e+02
4.502425933979739057e+02
2.488596483795568872e+02
1.835579218126393073e+02
2.330143860162166902e+02
1.419320508837855357e+02
1.245308324745310671e+02
2.292775670274232311e+02
1.847926000118240495e+02
1.823234018584775527e+02
2.984459135319248730e+02
2.060142746062165884e+02
8.344909073234896368e+01
1.386349223151420063e+02
1.555009114886083239e+02
3.071244284881184328e+01
1.129737221325938634e+02
9.666554943384075216e+01
2.158870749529547766e+02
2.693708745179180823e+02
2.079864673911255863e+02
2.814194311552026306e+02
1.048306959443309267e+02
1.364981321737668338e+02
3.149688395125794571e+01
2.302535341319522786e+02
2.294793725733321025e+03
1.296771608967096938e+02
1.328527199211655407e+01
6.207723316234663713e+01
1.332244307064361521e+02
1.251333360150165532e+02
3.602015590162714602e+02
1.574440412507334131e+01
8.138301330945836298e+01
2.152325566441008959e+02
4.471370970529314803e+01
1.153838158577903954e+02
2.126385435824510353e+02
1.530004454079194147e+02
5.670477502217266164e+01
1.552532720315009271e+02
1.059551372776066529e+02
1.091157201874753042e+02
1.346683501623410393e+03
1.399271885321355455e+02
2.659997665731147208e+03
4.504356231013577627e+01
1.408039183145350535e+02
1.504921539996512365e+02
2.851257815087028575e+02
2.907945808374251283e+04
1.520679258223740646e+02
9.633503394672942477e+01
4.204295409706583087e+02
4.653893843561420596e+01
1.305744254639062376e+02
6.922587814461184053e+01
2.716565010995046805e+02
1.995388850358473292e+02
2.600200652479849737e+02
2.769469191883846406e+02
3.272652687514473655e+02
2.140907828090134046e+02
2.328400778298744456e+02
2.580813253881403853e+02
1.140846504469374167e+02
1.907378057324907559e+02
2.674043451096334678e+01
5.100626442576774622e+01
3.965339421975003233e+02
5.165265704843228605e+02
2.967751668554767974e+01
3.608814616071949786e+02
2.953579826567841451e+02
1.288868520662564947e+02
3.093654208923946953e+02
1.780011685484013526e+02
1.017929768658753602e+02
3.411520213296868320e+01
9.322618549918573194e+01
1.704420382610134084e+02
1.011819225674975678e+04
1.766295297128658319e+02
1.457105190453576711e+02
3.928966838254843879e+02
1.711829552191490222e+02
7.857373082804326714e+01
1.258623645900352415e+02
2.211648739362385072e+02
3.321362965908722913e+02
1.724435927801485491e+02
1.028160661730622110e+02
1.559171552272475481e+02
5.466065886689020772e+02
1.496085587493394371e+02
7.111305448421035180e+01
1.291067868338460300e+02
2.097637255850748659e+02
6.404769349114704369e+01
1.962976643510611723e+02
2.246549000794896074e+02
1.743002316198092103e+02
5.649882709485531507e+01
1.713854356709996409e+02
1.729401550361032776e+02
9.952292572984137564e+01
3.178769917611147685e+04
2.759124800737661189e+02
5.913921590557285413e+01
1.261005330564899083e+02
6.481120766820937718e+01
5.596235803435985190e+01
5.579522991802563325e+01
3.272173693360306856e+02
7.988347470947653051e+01
1.756096885879425145e+02
2.907611185522703181e+03
1.064531316041767894e+02
1.050140651188859096e+02
5.954562091310074834e+01
2.189848017800349567e+02
1.297193606314491774e+02
1.817194862281558017e+02
1.052584460961167707e+02
1.543134667147149628e+02
3.110914000171168254e+02
1.419727445518662137e+02
3.200706508174872056e+02
5.358609806249723562e+01
2.388336506816828262e+02
6.848926105194985325e+01
1.220714870773276061e+03
3.025551096352606351e+02
9.034120826194759957e+01
1.957967989939813549e+02
2.901983585959980019e+02
7.714961809295187413e+04
7.328364342195165193e+01
1.982790726423443175e+02
3.785750886910349777e+02
8.469008493754677147e+01
4.445781487391331552e+02
3.544110372602248162e+02
5.882874388263534371e+01
3.065892902065704675e+02
4.535857353399205749e+01
1.170654856900077192e+02
2.719242546112852210e+02
3.479221075436427668e+01
6.971057671676403800e+01
1.144646059150390442e+02
1.689796162364976055e+02
1.557756310160026203e+02
2.428847322498849906e+02
6.047549589246916213e+01
1.321099064705613273e+02
4.898856270508321842e+01
1.650875495609618326e+02
3.072320903726713937e+02
8.764624250711707987e+01
1.010952664998632855e+02
8.024011457602881592e+02
1.981605131123526462e+02
1.314656219383877271e+02
2.216907746751651871e+02
4.534249348401949078e+02
1.035674110963700372e+02
3.665012594021538206e+01
1.421439588099709113e+02
2.229927947381272020e+02
1.225576024705109148e+02
3.744212634219910996e+01
2.609515605829561196e+02
7.883985438059039552e+01
8.965701738274213994e+01
4.718291588590003727e+01
2.484160336465076568e+02
8.285763991660925853e+01
8.008384516486519544e+01
1.771046699417471473e+02
1.053774338047662422e+04
1.934681878389472729e+02
1.170806504492315128e+02
6.475279734743639892e+01
1.200027932159440951e+02
3.792778487310373237e+01
4.433380714485811325e+01
2.891065193539017491e+04
1.554192617109849550e+02
1.691706827909953859e+02
6.238942601543472847e+03
1.001608571982168598e+02
1.431589708559756389e+02
9.736847288835642189e+01
1.031020240198809574e+02
2.452237303468603500e+02
1.454384544617949757e+02
5.214728813652780445e+03
9.852646332480566116e+01
2.341988015138369690e+02
1.549559935038257485e+01
1.985058153914302181e+02
1.664089406024689026e+02
1.433523894811478385e+02
2.655543524656835643e+02
7.896514244497748791e+01
2.605183129921091449e+02
1.791287044000770265e+02
3.813108131902765763e+01
4.544181219012487816e+01
1.046061633418989771e+02
8.094911911048146891e+00
3.348214189141046518e+04
2.963716689741249688e+00
3.897928699800930872e+02
7.364761294476674891e+01
1.366299255989057428e+02
6.115285856094480010e+01
1.909172601664158719e+01
2.803213345921794257e+02
3.286221959210265595e+02
6.213294217263497643e+01
2.449213229266698022e+02
3.248605669387044145e+03
3.470284060394683911e+04
1.030794299996979788e+02
1.928672796551955173e+02
8.107018147882771473e+02
3.389380757199085110e+02
2.358694858736538436e+02
5.310776645399855056e+01
1.224577214701723591e+02
2.783605219819169747e+02
4.585734545494682379e+01
1.965722584193587181e+02
7.464266572487904341e+02
3.226578946944432005e+02
1.034288630133338529e+02
1.026659405728203751e+02
1.383119146759921136e+02
2.760424109706572153e+02
2.905896244823596675e+01
1.858377401105925344e+02
7.548012270497613940e+01
1.066699944859287115e+02
2.756605433538200032e+02
7.686310644525362079e+01
1.120397208495808457e+02
4.398270718224724618e+01
6.879885842515176364e+01
1.440468832228557119e+02
7.548177328687064858e+01
3.121884443585706208e+02
6.354296950413585776e+00
3.687702278503024900e+03
2.019232757267580496e+02
6.066348981513370745e+03
8.513400819221286042e+01
1.141865147830264505e+04
1.829672579489567852e+02
3.619066727284912872e+02
3.944220368279234634e+01
9.116479591726277931e+01
1.246971636999838040e+02
5.717569243280522642e+02
1.094773589433178103e+02
1.857068251171795055e+02
7.033071371229513602e+01
2.086444522430784332e+02
1.618456512295460357e+02
2.608608922863091095e+01
2.295207112505656823e+03
2.061269660495385949e+02
4.323449339084936014e+02
4.868102454367378584e+01
2.027880577054285709e+02
2.299443160361268497e+02
1.646375565331427424e+02
6.779761529969559342e+04
1.715845999583078765e+02
1.003560475491631649e+02
7.840313201090289397e+01
3.941944111487295572e+02
