1.414216067143524640e+02
2.509018900426856646e+02
1.057772279831999782e+02
2.500161665758353706e+02
2.280451612444735474e+02
1.007796747967947368e+02
1.293541468045067688e+02
4.873486826720975955e+02
1.769808137343017762e+01
8.098088961636379679e+01
1.262851918774013598e+02
5.848371043865391528e+01
1.870999566218729910e+02
5.031078122007770048e+01
1.616670120408439004e+02
3.197782572426955880e+02
3.116026911309627323e+01
3.543654370448367672e+02
5.463060111026537413e+01
1.190731852251064993e+02
9.812974713684293704e+01
1.083447007417977801e+02
1.610836314063579664e+02
7.935731498850939715e+03
9.087745604361316509e+02
1.425455994376886508e+02
1.811759005102432241e+02
9.201536501453782080e+01
2.250895873171241703e+02
2.823988186633562805e+02
6.428682527695083309e+02
2.324680454996615424e+02
1.197490712988395956e+02
5.453953032093021420e+02
3.919617929490571896e+03
1.772201749895335752e+02
1.083138433894263244e+02
2.486337563883869706e+01
2.563993502578296102e+02
4.445431232739705365e+02
1.347682854461107524e+02
2.464762057448459927e+03
1.548752921811847898e+02
8.457025588577698727e+01
9.862729621115957457e+01
1.384976409343821047e+02
2.088178713531931692e+02
2.819940480689970741e+02
1.202661709678550466e+02
1.635290958944970328e+02
4.967215499783523569e+01
2.044844374056151253e+02
1.581729145922810176e+02
6.517464515708459771e+01
3.685139420054115931e+02
1.212792329327016176e+02
1.194029628558783429e+02
1.906812497942310927e+02
2.462855100810925535e+02
2.143339403308914939e+02
2.970694076572164590e+02
1.381402115795819618e+01
3.032920920581892119e+02
1.722666024011824391e+02
2.276433138085175401e+01
1.892372709237396862e+02
3.516540539732570778e+02
3.706652047400070842e+02
1.010712124440496069e+02
2.229638239368000256e+02
2.144975122490832860e+02
1.919712528875218993e+02
1.982708476814920573e+02
9.563349048196792523e+01
1.238468310391535852e+02
1.330655444899952613e+02
2.742204162085693397e+01
6.419520129690555166e+01
1.277330255734842694e+02
4.554450974225895266e+01
9.056450162089610956e+01
9.303747404279768318e+01
1.257305014114784711e+02
1.039221980498720512e+02
3.450870391423613626e+01
5.280240770040235532e+01
3.329630518756027868e+02
1.378224342625623819e+02
5.863468048886595625e+02
5.431067509853907183e+01
1.049759471427220205e+02
2.745769397739279682e+01
1.788609347134555350e+01
2.070001685868606955e+02
8.327908005385540946e+01
3.410309643792543977e+00
7.987381399041059638e+01
1.097959175844282669e+02
1.374924837156658555e+02
2.856101044272984382e+02
6.374254880811590738e+02
3.381297630159344862e+02
2.994623695261384455e+03
1.884362591932436999e+02
8.515758059049825590e+01
1.317279156984890847e+02
1.364423465211733912e+02
2.138698756041438287e+02
2.515148563462523725e+02
5.380137447592207423e+01
1.284173157146840651e+02
1.618084199248497953e+03
2.580657639929794982e+02
1.129056621193710157e+02
2.888192966260385219e+02
9.256850338119178900e+01
6.574626586407808304e+01
3.412104402469931870e+02
2.064573360903040680e+02
1.188585436736195504e+02
2.665242327896959651e+01
1.986319675341756295e+02
1.459745845652560092e+02
1.421395956494317261e+02
1.447075685933232592e+02
1.287289071985898943e+02
3.755371541839107522e+04
1.974097056800159464e+02
2.698373791195651279e+02
1.485377047982040608e+02
2.092255092543406079e+02
1.933191561644376009e+02
2.141174999343775482e+02
1.251452796571011561e+02
6.502572597086110306e+01
2.272754378058306770e+02
5.367757900359576695e+01
2.560750885261642225e+02
1.622084426619670410e+02
1.192607950815658029e+02
6.406086705030433848e+01
1.319593487962704792e+01
4.753997270704498135e+01
3.016995059634680842e+02
2.851444718232006039e+02
2.265342333836593411e+02
2.028576549735434753e+02
1.715246900300679442e+02
2.196069538198036142e+01
1.691428702171157568e+02
1.004032945951421567e+02
1.145303230916240267e+02
2.655188559071273176e+02
3.018847239000090212e+02
4.426048630235595027e+01
1.398582423985832008e+02
2.846980796889184830e+02
2.238003752166901563e+02
1.357778098212045279e+02
5.059390394436207134e+04
4.005712389981422206e+01
2.048766439253370208e+01
4.738139655692515930e+02
1.676369923738625118e+02
7.438073971360534779e+04
1.249445518737534400e+02
1.629400658777928470e+02
1.472552560265264390e+02
2.540063230655063364e+02
1.276435983745727469e+02
1.364778402981800731e+01
3.945978482481545058e+01
1.029118643753336215e+02
8.506335941885534169e+01
2.257692222468208172e+02
3.103336046611535721e+02
1.724138756127667307e+02
7.645962802328407193e+00
1.488258185850178563e+02
1.634298722446091006e+02
5.765016179945022401e+01
1.531680022964445982e+02
8.191581661824376681e+01
1.945840096047668055e+02
1.836520729498286357e+02
1.227513269386460024e+02
2.969103403971176363e+02
1.744050679577610197e+02
7.542831227380439429e+01
9.659120643841566789e+01
1.138379330199681760e+02
2.023945665577630280e+02
1.567838996789738815e+02
1.893459268094971435e+02
1.990834522318197628e+02
1.111483549175360537e+02
3.357594205509433323e+02
2.066758212790267351e+02
2.021018186131457526e+02
3.262871248735482936e+02
3.462079360986165284e+02
1.471956512917888915e+02
7.451766377775467731e+01
2.682153375219144209e+02
2.203263534560030905e+02
7.182435153935609051e+00
2.966381973961437524e+01
3.480120488832725414e+02
6.926924906749022171e+01
3.297044610577200956e+02
8.258260198263043250e+00
1.878150080769668193e+02
7.196058832389344673e+01
1.443978198164755895e+02
9.923912379915337567e+01
1.036876750805281588e+01
1.532269453123052472e+02
1.897895531773616540e+02
7.458798335874280383e+01
8.615386866561685508e+01
9.843891936329042665e+02
8.810380159853924908e+01
2.338590172225221693e+02
9.979551289767310607e+01
7.781966513851000400e+01
2.389500796046224593e+02
7.944703219419777440e+01
4.438170333866259654e+01
8.829816341196080032e+01
3.466432789533934056e+02
3.055683662466900330e+01
1.132062706568479200e+02
2.282748458509260843e+02
3.347265033017963987e+01
5.926869536229363433e+01
4.626821347092168253e+02
9.344663934462505495e+01
1.238456590303281786e+02
4.059967169555591795e+02
2.603418475919414732e+02
8.275572592269269023e+01
1.596830762714719754e+02
2.719114312591037560e+03
1.815014196603554240e+02
2.883947935610663649e+02
1.442826894603474841e+02
1.443919744735527217e+02
2.588419138349775608e+02
3.562056045083888023e+01
5.260461357606546699e+03
1.399266501141014771e+02
3.555693591850766211e+02
1.296175978719738282e+02
2.147898870380271603e+02
2.622307013424940578e+02
4.624099005850592192e+01
8.462008246021705204e+00
9.361485885534946760e+01
1.967682364488149176e+02
5.078597356628488342e+02
2.240354601781009478e+02
1.673302953584934221e+04
2.360061558097663692e+01
3.886507983086859497e+01
4.194767059505622342e+02
5.417456827988327461e+01
5.741015688236061578e+02
6.821240133408339545e+01
1.819509049615370770e+02
3.631874428710590337e+02
2.861468584852248682e+02
1.418739261580764150e+02
1.818717153226442917e+02
1.636953082093159537e+02
1.962947931552661203e+02
1.329077354696488555e+02
5.474445124358445725e+01
3.596741106045140555e+02
2.907699121447599282e+02
1.047447596981092062e+02
2.823690976980968230e+02
1.719587001306734635e+02
7.000406387437942612e+01
2.102144129608387502e+01
2.909491145169037054e+02
4.455876960307322747e+02
1.109805778833219705e+02
3.739020587492898073e+01
2.176946231601159525e+02
1.063515497487607888e+02
2.430641455954024650e+02
2.328380008397242307e+02
1.891276147051388250e+02
5.105429017780424772e+01
1.584176916199341747e+02
5.507898260771897725e+01
5.865857411581478686e+01
1.497821957754164828e+02
2.185381184214616610e+02
2.017685123223513415e+02
4.797041978071957402e+01
4.438460963296225970e+01
3.634904843090395730e+02
9.787953692115132753e+01
9.632159417387862277e+01
1.032848699487125685e+02
4.097825544842560248e+02
3.675765684798468413e+01
2.761815023747058149e+02
5.434744353149156950e+02
6.259138497346383474e+02
4.083988466214874080e+01
6.283124875899845563e+01
1.284398732318421139e+02
2.781672379297714670e+01
2.321743782334439743e+02
1.867069561198173062e+02
5.729113368225708491e+00
5.626701771385479667e+00
1.287890190663548822e+02
8.265097786602186147e+01
1.541549700422742148e+02
3.181658354530089827e+00
3.911379349794350446e+02
2.195471954286681182e+02
3.009199840955395189e+02
3.293585231315887540e+02
2.424406643855857340e+02
5.142565087856996797e+03
2.078062519909973673e+02
1.713598438091671028e+02
1.534508578924125004e+02
2.300072399948560928e+02
9.056751090301993656e+01
7.363068885205244669e+02
1.754800898000781473e+01
6.661493434121328505e+01
2.672895739015762615e+02
8.222109978899644034e+01
3.393566002043592107e+02
2.278264540161111995e+02
3.923150860007385177e+01
2.157505404501965245e+02
8.590791668511948842e+01
1.633396277141297901e+02
8.109715623680604324e+01
2.092015805445520584e+02
1.757330190873732363e+02
1.658140697298026680e+02
3.289928489921740038e+02
4.506060363970469496e+01
6.943608791728405549e+01
2.431403886550336040e+02
1.668990848620174461e+01
1.952707185715899527e+02
2.056796313832219880e+02
8.914551533993501664e+01
1.629118747502530340e+01
1.499552362439180229e+02
3.311801723019055999e+02
2.795905563141214998e+02
5.695187197443033256e+01
1.100317489899869798e+02
9.064054588614718000e+01
1.978003973543368943e+02
2.628485424627667300e+01
1.338407219356968767e+02
1.243737441184936756e+02
2.712967103825135595e+01
9.746348500588592856e+01
2.166436672791044060e+01
1.174113061997569218e+01
4.678777093515000018e+01
2.636109062884796685e+02
2.072950012355871934e+02
4.249156092890169703e+02
7.596015887353010498e+01
2.324155054898833441e+02
1.833109545390684900e+02
5.507932236291522088e+01
1.102201961519626252e+02
7.335925297516139665e+01
1.415095047412791871e+02
1.026278682084731031e+02
1.439190032955976335e+02
1.134719793116651800e+02
1.727771640763461107e+02
1.171598568420933901e+02
1.326920250280051050e+02
2.184246944408571665e+02
2.120930915204860128e+02
7.934852150778684177e+01
1.794954592977210268e+02
3.797649968902226192e+02
4.781235289763571217e+01
3.196677328331953731e+02
2.244916202709225672e+02
3.012963014205518562e+02
1.494543136598132378e+02
2.130678638057483738e+02
2.686775193910024768e+02
1.986174026540456339e+02
3.045174597430104200e+02
2.568199681832592063e+01
8.839055295154091141e+01
5.900379145492682653e+01
1.507951130915121496e+02
1.722080942270491164e+02
4.441778400730126464e+01
2.889280009840874754e+02
2.263203629813016596e+04
2.004697540927526802e+02
1.607418481323773278e+02
1.208509948562991951e+02
8.098993507501100808e+00
1.426456605650932943e+02
1.684550685677605770e+02
1.001787079967194671e+02
1.207851629958652069e+02
2.577246120619262229e+02
2.668101785391630187e+02
9.426806579857840518e+01
2.499398649875118750e+01
2.760554237602039507e+02
1.880536230002796856e+02
1.963968534699668567e+02
4.553579861551208552e+01
2.616518369076681552e+02
3.103710335358887207e+01
9.514304676549340201e+00
2.476642629389657202e+02
1.071204951970608192e+02
3.961182729143706638e+02
2.665225701625482202e+02
1.708642421311928103e+02
2.020159544164000920e+02
9.510239442289162071e+02
8.209704509302349607e+01
2.466651190715578821e+02
1.899619212434550661e+02
1.681602173606772865e+01
1.636762074939823606e+02
8.594473986969622104e+01
2.008591032779495151e+02
1.033395675178426387e+02
1.818071342024585704e+02
2.382570167947508111e+01
3.947696329720675749e+03
3.834813326808718443e+02
2.131648055931082979e+02
5.178024638793891654e+02
2.129366207013549399e+02
1.764291161493075606e+02
1.935490042994306066e+02
1.923431834252000954e+02
1.223766253499859005e+02
1.948852552110377303e+02
1.452944019705781784e+02
2.373185776251036430e+02
6.841090886358842909e+03
2.028281490703147085e+02
1.278824244181428185e+02
1.778022753543904173e+02
2.077256358489290733e+02
3.368760395600209279e+01
7.410035121228747812e+01
7.707046084653597973e+01
6.762625519421868958e+00
1.649216007304907450e+01
2.059689325177882040e+02
2.962947445334438044e+02
3.395005594612298410e+02
3.391390099979988690e+02
1.218542647112816866e+02
1.157191480059881457e+02
3.168703746784673569e+01
3.139024868383195894e+02
4.581762949352719261e+01
1.362012526586262027e+02
1.222682412668228658e+01
7.517083576137028444e+01
1.380311506602649206e+04
2.455085197837258875e+02
2.352764569560024768e+02
3.807109751412669141e+01
6.618458474008754422e+01
1.813101012851696794e+02
2.221913077029608758e+03
1.398881941378292686e+04
1.898020074225479163e+02
1.170155101504047934e+02
6.536476765084499618e+01
1.777763529447315705e+02
8.250750049258473950e+01
1.277931185060770218e+02
2.432400478402671069e+03
1.909509282658097220e+02
9.071903231513454102e+01
3.540141258193924045e+01
1.137208323949820397e+02
4.135706976589784922e+00
1.982955974043826188e+02
3.229538435959485128e+02
1.272061584378598127e+02
1.085126579898774111e+02
1.107919662484492420e+02
5.874395061995437572e+03
4.980229369302757192e+01
1.389084261679503811e+02
1.363361877674957157e+02
2.540629026564967887e+02
2.535765731782623789e+02
1.261302056161088530e+02
2.734528579383010083e+02
1.952747197926445892e+02
2.462864176873374333e+02
2.664487389117929297e+02
1.988332993846447039e+02
1.421706587314756689e+02
2.400922642283306345e+02
3.974171746283945339e+01
4.815136386132079593e+01
1.751845572099371680e+02
9.023098549663377526e+02
5.371508298426964956e+01
3.563393083649466462e+02
2.296288403872970889e+02
1.848422941684167995e+02
2.860526881511648867e+02
2.243102509166914444e+02
1.197489606859566322e+02
8.901415112407495656e+01
1.415603075195998599e+02
2.009198794726226254e+02
5.930672522084300908e+02
1.979871507346497879e+02
2.714798051728541850e+02
3.719554214749609287e+02
2.731642820552000899e+02
9.479860834536239622e+01
1.426651633542261663e+02
3.953468000387399570e+02
3.352144497961882621e+02
2.095088768562656867e+02
9.314133750918257704e+01
8.423770213103567528e+01
7.069747141325617577e+02
1.311972544871834998e+02
2.368073320160104700e+01
1.675083644289144331e+02
3.227359999767533623e+02
7.475604855830574991e+01
2.064547603457075127e+02
1.379982746696491063e+02
1.227066451951849331e+02
7.987342823686444149e+01
1.640492771990887206e+02
1.315061535936342523e+02
5.441531985337957877e+01
7.457723937116814739e+01
4.175454929008220120e+02
7.967264052502216032e+01
6.800631901673027357e+01
8.548747055958625651e+01
2.692152937175144700e+01
3.000618279330452864e+01
5.093408056234225683e+02
7.599521624990326529e+01
2.641847526982489853e+02
3.781399610214339191e+04
1.212615135627596032e+02
1.771600685972865392e+02
7.899673743175669927e+01
2.395760989188237886e+02
9.822604303814541993e+01
1.409145575000923429e+02
1.759112394127331527e+02
1.437674797163267613e+02
3.332198578591563205e+02
1.585957835290280684e+02
3.330175108050345898e+02
3.590324259878019575e+02
2.104879059236639307e+02
9.664189776286002598e+01
5.652009340916158209e+01
2.301550866225007042e+02
9.949292863774415707e+01
2.089579592046422363e+02
1.991250938760857139e+02
3.547909739551587194e+01
1.173800044886257012e+02
3.069370942078743951e+02
4.664485539716761195e+02
9.819438792564291418e+01
8.139835283911546640e+02
3.354966936086992177e+02
2.230708938786826678e+01
3.061997990543028436e+02
7.600966186010293768e+01
9.841852366652744877e+01
3.155128469531426276e+02
5.011769417210719268e+01
9.315756485761484385e+01
2.055437807970906476e+02
1.555587434403715577e+02
2.341400721905677074e+02
1.273412615868140989e+02
7.169682804331890225e+01
1.610036318375373128e+02
7.354918297182985043e+01
1.525265827830394301e+02
3.615866728886405781e+02
6.638110247368921080e+01
7.322337685885464964e+00
1.244591456766026880e+02
2.472720986009616411e+02
2.279241692553246423e+02
1.205426740758127266e+02
1.430816631640404921e+02
3.654532213274039805e+02
2.612789328387957539e+02
6.663834484023074367e+01
1.449292186214330798e+02
1.891693350494341246e+02
5.090002707361086891e+02
4.445726527758839097e+01
3.458233705018729438e+02
1.052372641698492117e+02
1.239265725581315564e+04
7.686081686484349973e+01
2.734307957065327059e+02
1.201241736430435907e+02
1.033994972633422691e+02
1.157214071366840244e+03
3.107666895521739434e+02
2.061115352644413008e+02
1.407791401482226092e+02
8.938064473841717700e+03
1.215995060916537227e+02
5.148034694963077129e+01
6.589029397791712483e+01
4.687418817051630322e+04
1.706843173563665914e+02
1.196069974835875200e+03
1.092133838679193047e+02
1.022223541163209433e+02
1.078070381755122185e+02
1.204631855231685051e+02
7.266089272779663588e+01
1.686631433844667072e+02
1.434196426881258049e+02
1.523163512208574275e+02
1.403429785284708942e+02
2.105060196722945136e+02
2.100820088974575839e+01
1.914160126277340623e+02
8.297193165231702494e+01
2.020926704091727402e+02
9.569122682739644858e+01
1.089353911749405768e+02
1.963476400548236427e+02
2.276748654183849112e+02
2.248748440988774178e+01
6.399728818041342748e+01
7.563987182461306702e+01
1.954065652270364950e+01
7.758248639792710399e+00
1.796952866387098766e+04
2.365702545074731322e+00
3.874379857939435965e+02
4.225356119856459713e+01
8.741174692411104274e+01
7.966498922346379175e+01
1.637700761675113270e+01
2.382668348151659927e+02
1.266020210282033531e+03
4.585456849776569754e+01
3.606523986415476770e+02
5.490882980395794220e+03
3.629422093558607594e+04
1.293131905649906344e+02
1.844963137176968928e+02
7.265505380023081443e+02
6.248708410215203912e+02
2.058440309777112986e+02
4.802045446067319062e+03
2.432177146524299758e+02
4.135893285174859670e+02
4.774063616467804394e+01
2.417497696843769290e+02
9.639129254745732396e+03
1.848261201734654264e+02
1.184829325880546378e+02
1.675588341253006206e+02
1.858482078861373736e+02
1.468020878859531138e+02
5.208483902282639377e+01
1.602315124125415196e+02
1.080041456062966461e+02
5.591424293980430775e+03
3.115140532216482256e+02
3.163232335923819960e+01
1.243557541893385832e+02
5.762266336129076905e+01
1.147420252068249198e+02
1.191385479785603678e+02
9.224093766472864786e+01
4.701979490563215904e+02
1.462001883493781662e+01
7.114536719226603054e+03
2.500436985466620172e+04
2.139003644290446118e+03
1.490501713666010808e+01
8.004453249003647386e+01
1.413242607195432470e+02
1.902045281582457221e+02
9.378817479592636630e+01
6.979132391870908236e+01
1.070908018634335122e+02
1.144405942190649199e+02
5.596674695750325554e+02
1.723663162679860363e+02
2.065348091911254755e+02
8.109585711904780680e+01
2.061600249704405314e+02
2.256435068221155689e+02
